	bin	    <x_B>			<-t>			<Q2>			ImCFF4he		ImCFF free proton	
           1   2.6258000000000002E-003  -1.1193200000000000E-002   4.2488099999999998        6306.8119865131102        465.44849092417905     
           2   2.6257600000000000E-003  -1.4152400000000001E-002   4.2484400000000004        6014.5767699365788        460.87145583563500     
           3   2.6259199999999999E-003  -1.7899000000000002E-002   4.2487700000000004        5667.0645208778715        455.12360166287738     
           4   2.6256299999999999E-003  -2.2363500000000001E-002   4.2485400000000002        5284.7968729297481        448.44683623892001     
           5   2.6252400000000000E-003  -2.7825599999999999E-002   4.2485299999999997        4858.6192351647724        440.42959532567670     
           6   2.6256500000000002E-003  -3.5159799999999998E-002   4.2481900000000001        4348.0835604327713        429.71927526756639     
           7   2.6252699999999999E-003  -4.4638100000000000E-002   4.2483599999999999        3783.6737597231449        416.45144345525949     
           8   2.6251299999999998E-003  -5.7571799999999999E-002   4.2485299999999997        3153.1922596855384        398.96211416215937     
           9   2.6251899999999999E-003  -7.6968400000000006E-002   4.2494399999999999        2440.3686097687250        374.11633843280538     
          10   2.6248899999999999E-003 -0.10269399999999999        4.2490600000000001        1796.0304764555258        343.62652142318916     
          11   2.6244699999999998E-003 -0.13463100000000000        4.2489200000000000        1293.9540537803200        309.31367865035099     
          12   2.6221500000000002E-003 -0.17298700000000000        4.2476500000000001        938.29713617558014        272.89780383252668     
          13   2.6220800000000002E-003 -0.22208200000000000        4.2480700000000002        679.98543670045126        232.34903487200722     
          14   2.6220499999999999E-003 -0.28690599999999999        4.2413299999999996        486.37380811688058        187.94317146218523     
          15   3.0445099999999998E-003  -1.1191500000000000E-002   4.6800100000000002        5468.0566519940148        403.83713996595799     
          16   3.0445600000000000E-003  -1.4153900000000001E-002   4.6793300000000002        5214.6409533342139        399.88136345510088     
          17   3.0443100000000002E-003  -1.7897199999999999E-002   4.6785300000000003        4914.6703293770879        394.98705216931921     
          18   3.0442700000000000E-003  -2.2360600000000001E-002   4.6797500000000003        4583.7215651644601        389.23983378799682     
          19   3.0440300000000001E-003  -2.7826500000000001E-002   4.6786300000000001        4213.9811073214059        382.29441678857387     
          20   3.0444700000000001E-003  -3.5157200000000000E-002   4.6799900000000001        3772.6333978728890        373.13274726454637     
          21   3.0441000000000001E-003  -4.4620600000000003E-002   4.6804399999999999        3284.5591573056381        361.74146280160647     
          22   3.0442500000000001E-003  -5.7539899999999998E-002   4.6805899999999996        2738.5485411208419        346.67770137641025     
          23   3.0435800000000002E-003  -7.6971499999999998E-002   4.6819800000000003        2120.3602106767630        325.36075601041563     
          24   3.0428899999999999E-003 -0.10267200000000000        4.6794599999999997        1562.2382373613211        299.13568656513598     
          25   3.0436600000000001E-003 -0.13452800000000001        4.6821599999999997        1127.1320379354761        269.55530730292674     
          26   3.0432400000000000E-003 -0.17273700000000000        4.6851099999999999        818.62371626729282        238.12098782779168     
          27   3.0421500000000000E-003 -0.22199099999999999        4.6899199999999999        593.82241416996180        203.12131253169952     
          28   3.0369099999999999E-003 -0.28688399999999997        4.6753200000000001        426.16127608586851        164.88889670920716     
          29   3.6268600000000000E-003  -1.1191800000000000E-002   5.3188199999999997        4627.9518669880836        342.10661272050561     
          30   3.6268699999999999E-003  -1.4156200000000001E-002   5.3179499999999997        4413.8913862566878        338.79930615407602     
          31   3.6271699999999999E-003  -1.7895299999999999E-002   5.3188800000000001        4160.4445638003390        334.67630723972957     
          32   3.6267700000000001E-003  -2.2362400000000001E-002   5.3194499999999998        3881.0252138697761        329.88876900464965     
          33   3.6269300000000000E-003  -2.7820399999999999E-002   5.3198699999999999        3568.9473449837897        324.06649857663700     
          34   3.6269499999999999E-003  -3.5156600000000003E-002   5.3196399999999997        3196.0498698081001        316.41628673380461     
          35   3.6269200000000001E-003  -4.4631700000000003E-002   5.3193900000000003        2782.6858019212386        306.81865139318353     
          36   3.6260799999999998E-003  -5.7551900000000003E-002   5.3190400000000002        2321.9581600530819        294.28922177503250     
          37   3.6265300000000002E-003  -7.6960799999999996E-002   5.3213800000000004        1799.0925818125852        276.34817950510421     
          38   3.6258900000000001E-003 -0.10264800000000000        5.3180500000000004        1326.9535828446737        254.34789775006629     
          39   3.6251600000000001E-003 -0.13441400000000001        5.3171999999999997        959.66155821656253        229.65292657875773     
          40   3.6265899999999998E-003 -0.17285600000000001        5.3221299999999996        696.36232247425278        202.95799235713895     
          41   3.6289700000000000E-003 -0.22186700000000001        5.3155999999999999        506.10494123685987        173.33586219491366     
          42   3.6252200000000002E-003 -0.28770000000000001        5.2422800000000001        361.21040156029409        140.13926835134771     
          43   4.3695699999999997E-003  -1.1192799999999999E-002   6.1684299999999999        3879.5044437012443        287.07332190101386     
          44   4.3701800000000004E-003  -1.4155200000000000E-002   6.1652399999999998        3699.7694116867460        284.27114810145457     
          45   4.3700800000000001E-003  -1.7894699999999999E-002   6.1624999999999996        3487.7728247131909        280.85219674302647     
          46   4.3689300000000000E-003  -2.2360100000000001E-002   6.1640100000000002        3254.9316627982507        276.95217557712613     
          47   4.3698399999999998E-003  -2.7822000000000000E-002   6.1670600000000002        2993.4742038292952        272.10774708881547     
          48   4.3695000000000001E-003  -3.5160200000000003E-002   6.1654999999999998        2681.6086249319292        265.78638389215257     
          49   4.3696700000000000E-003  -4.4632100000000001E-002   6.1636199999999999        2335.5889029169930        257.81291740387462     
          50   4.3688800000000003E-003  -5.7547399999999999E-002   6.1609999999999996        1949.8458641305383        247.40484108961624     
          51   4.3687600000000002E-003  -7.6960399999999998E-002   6.1650099999999997        1512.3119443394287        232.58692014279535     
          52   4.3692100000000001E-003 -0.10263400000000000        6.1607300000000000        1116.4892440047831        214.27406982421010     
          53   4.3702200000000002E-003 -0.13444900000000001        6.1606399999999999        807.84221931020727        193.65266592616160     
          54   4.3700900000000001E-003 -0.17277699999999999        6.1453100000000003        587.49763787673010        171.44739679067192     
          55   4.3673499999999999E-003 -0.22175600000000001        6.1315499999999998        428.47042399787586        146.95960893411606     
          56   4.3835300000000001E-003 -0.28845799999999999        6.0109500000000002        303.39435950728034        118.04448213326778     
          57   5.2149199999999996E-003  -1.1192000000000001E-002   7.1497000000000002        3280.4160169474189        242.97753432669577     
          58   5.2153499999999997E-003  -1.4158199999999999E-002   7.1551200000000001        3129.7980997185032        240.72498227629421     
          59   5.2147000000000001E-003  -1.7896900000000000E-002   7.1506499999999997        2951.1975670490165        237.88956761909262     
          60   5.2156900000000003E-003  -2.2357300000000000E-002   7.1538800000000000        2753.6261751273728        234.52872726771517     
          61   5.2163699999999997E-003  -2.7829699999999999E-002   7.1554399999999996        2532.6800620545464        230.48179860057922     
          62   5.2157300000000000E-003  -3.5156600000000003E-002   7.1467200000000002        2269.5170417890886        225.17151622956160     
          63   5.2151100000000002E-003  -4.4611900000000003E-002   7.1501299999999999        1978.6775738788974        218.60590812576478     
          64   5.2154100000000002E-003  -5.7544100000000001E-002   7.1479999999999997        1652.0096252078897        209.84658213046089     
          65   5.2146900000000001E-003  -7.6961600000000005E-002   7.1422900000000000        1282.0051887731381        197.40837560639983     
          66   5.2141200000000000E-003 -0.10255400000000001        7.1419300000000003        948.74510821198578        182.20674156575564     
          67   5.2129200000000002E-003 -0.13448499999999999        7.1459299999999999        687.05109566432066        164.97336304425343     
          68   5.2148600000000000E-003 -0.17271500000000001        7.1211500000000001        500.54924946618451        146.26688971741459     
          69   5.2196300000000003E-003 -0.22251699999999999        7.0374200000000000        362.58308356095813        124.79750467709438     
          70   5.2266300000000003E-003 -0.28864600000000001        6.6923800000000000        256.83946837549564        100.09787654678318     
          71   6.2044300000000004E-003  -1.1193500000000000E-002   8.3281100000000006        2780.9760928140381        206.19021629535101     
          72   6.2045499999999996E-003  -1.4155400000000000E-002   8.3296200000000002        2653.6388708617142        204.29621512885325     
          73   6.2037999999999998E-003  -1.7898899999999999E-002   8.3299699999999994        2502.8140502127708        201.95366590637389     
          74   6.2050999999999999E-003  -2.2359500000000001E-002   8.3290699999999998        2335.3386243580808        199.11038707685617     
          75   6.2042800000000004E-003  -2.7822300000000001E-002   8.3231099999999998        2148.9541866078157        195.74612317001632     
          76   6.2050899999999999E-003  -3.5152299999999997E-002   8.3246599999999997        1926.2674472288072        191.30927400427143     
          77   6.2040999999999997E-003  -4.4629799999999997E-002   8.3225999999999996        1679.3594102653597        185.77699894494302     
          78   6.2033399999999999E-003  -5.7551900000000003E-002   8.3143600000000006        1403.1672754326573        178.45435282049070     
          79   6.2038900000000001E-003  -7.6911499999999994E-002   8.3131400000000006        1090.5025029579283        168.04491918075283     
          80   6.2051199999999997E-003 -0.10257600000000000        8.3050700000000006        806.75246689452160        155.16802853818871     
          81   6.2061299999999998E-003 -0.13430400000000001        8.2809600000000003        585.37615248441045        140.60361658601170     
          82   6.2031600000000001E-003 -0.17264800000000000        8.2445299999999992        427.01172160623315        124.93519024657121     
          83   6.2082200000000004E-003 -0.22225500000000001        8.0999099999999995        309.86435851497447        106.75501595330709     
          84   6.2061199999999999E-003 -0.29004700000000000        7.5962300000000003        218.06614212804391        85.288239619451275     
          85   8.1043199999999999E-003  -1.1194700000000000E-002   10.638199999999999        2152.2477102969892        159.82040739448777     
          86   8.1060500000000001E-003  -1.4156400000000000E-002   10.635000000000000        2053.4256381749519        158.33336302695753     
          87   8.1020999999999992E-003  -1.7896100000000002E-002   10.622299999999999        1937.6197816684976        156.58622308846984     
          88   8.1051400000000003E-003  -2.2362300000000002E-002   10.631900000000000        1808.4148071443192        154.43462103316980     
          89   8.1055599999999995E-003  -2.7819099999999999E-002   10.620699999999999        1664.3816407839004        151.84580719393043     
          90   8.1017299999999997E-003  -3.5159099999999999E-002   10.620200000000001        1493.4058730572917        148.57575925057409     
          91   8.1048500000000002E-003  -4.4630299999999998E-002   10.615399999999999        1302.0566778712764        144.28464674593226     
          92   8.1037100000000001E-003  -5.7550200000000003E-002   10.606100000000000        1088.9785632371720        138.73887941354130     
          93   8.0982799999999994E-003  -7.6911099999999996E-002   10.585000000000001        847.81263502978459        130.89144742932615     
          94   8.0985499999999995E-003 -0.10255499999999999        10.551500000000001        628.23925474666544        121.05814050850681     
          95   8.1035599999999992E-003 -0.13445799999999999        10.534500000000000        456.00522040930599        109.87711037167821     
          96   8.0964899999999996E-003 -0.17285000000000000        10.454300000000000        333.41411941001274        97.868147965104029     
          97   8.0966500000000004E-003 -0.22209599999999999        10.296600000000000        243.79322630321474        84.177168487950198     
          98   8.1491500000000008E-003 -0.28948600000000002        9.5859699999999997        171.11971257141795        67.050603173345621     
          99   1.2007700000000000E-002  -1.1190800000000001E-002   15.446400000000001        1462.8964891826661        108.87141556660767     
         100   1.2004600000000001E-002  -1.4152300000000000E-002   15.414999999999999        1396.4352304625493        107.91508020223651     
         101   1.1995000000000000E-002  -1.7893699999999998E-002   15.406700000000001        1318.8523191306595        106.82456902326645     
         102   1.2003800000000000E-002  -2.2361200000000001E-002   15.407500000000001        1230.6654865125988        105.34105506430436     
         103   1.2002700000000000E-002  -2.7825800000000001E-002   15.406800000000000        1133.5912214635573        103.67556711745121     
         104   1.2005200000000001E-002  -3.5147400000000002E-002   15.390900000000000        1017.1408818329708        101.42694233559502     
         105   1.2002900000000000E-002  -4.4627600000000003E-002   15.388199999999999        888.21232675474505        98.669940557571977     
         106   1.2009100000000000E-002  -5.7523999999999999E-002   15.334099999999999        743.07865512249759        94.890812397701737     
         107   1.2009300000000001E-002  -7.6914999999999997E-002   15.349100000000000        579.34647703198368        89.695127393372630     
         108   1.2000200000000001E-002 -0.10256000000000000        15.266900000000000        430.64028968564133        83.232804592271663     
         109   1.1986699999999999E-002 -0.13456299999999999        15.262900000000000        314.07585204826108        75.972976226588059     
         110   1.2019000000000000E-002 -0.17302699999999999        15.139200000000001        229.53576494076484        67.664224488677846     
         111   1.2018800000000000E-002 -0.22322100000000000        14.521000000000001        166.89910816625701        57.990644887632847     
         112   1.2065100000000000E-002 -0.28914299999999998        12.824900000000000        117.75541621191462        46.260805304343272     
         113   1.9327899999999999E-002  -1.1192700000000000E-002   21.101400000000002        875.86408967953275        65.355655646208007     
         114   1.9369000000000001E-002  -1.4154000000000000E-002   21.059799999999999        833.95057240845449        64.618498372271560     
         115   1.9373000000000001E-002  -1.7899399999999999E-002   21.081099999999999        787.11956180384425        63.929345117081859     
         116   1.9391599999999998E-002  -2.2360000000000001E-002   21.051200000000001        734.46173378177934        63.034758830902014     
         117   1.9485300000000001E-002  -2.7814400000000000E-002   21.022300000000001        672.80132827082684        61.691194723868904     
         118   1.9403000000000000E-002  -3.5142399999999997E-002   20.969799999999999        607.13081446532919        60.702800254492551     
         119   1.9481600000000002E-002  -4.4630499999999997E-002   20.937700000000000        527.74217701985049        58.789517601708191     
         120   1.9495700000000001E-002  -5.7580399999999997E-002   20.873699999999999        441.69014049297095        56.594228103540750     
         121   1.9537900000000000E-002  -7.7013700000000004E-002   20.774600000000000        343.55227275697234        53.388956380659167     
         122   1.9657600000000001E-002 -0.10258800000000000        20.643000000000001        254.09010698319480        49.263169438999022     
         123   1.9745499999999999E-002 -0.13450400000000001        20.501300000000001        184.54350735133033        44.753247394718123     
         124   2.0027699999999999E-002 -0.17310800000000001        19.813800000000001        132.68194693703975        39.232998106000004     
         125   2.0203300000000000E-002 -0.22248999999999999        18.666399999999999        96.099617636472772        33.412039767477715     
         126   2.3567999999999999E-002 -0.29458200000000001        14.780300000000000        54.657858579082628        21.644815201027530     
